Psychotria terniflora,Psychotria,,terniflora,NA,NA,,,,FALSE,1.1,,,Psychotria,,terniflora,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Psylocarpus phyllocephalus,Psylocarpus,,phyllocephalus,NA,NA,,,,FALSE,1.1,,,Psylocarpus,,phyllocephalus,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Pteris arisanensis,Pteris,,arisanensis,NA,NA,,,,FALSE,1.1,,,Pteris,,arisanensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Pterostylis antennifera,Pterostylis,,antennifera,NA,NA,,,,FALSE,1.1,,,Pterostylis,,antennifera,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Pterostylis brevichila,Pterostylis,,brevichila,NA,NA,,,,FALSE,1.1,,,Pterostylis,,brevichila,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Pterostylis exserta,Pterostylis,,exserta,NA,NA,,,,FALSE,1.1,,,Pterostylis,,exserta,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ptilium crista,Ptilium,,crista,NA,NA,,,,FALSE,1.1,,,Ptilium,,crista,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ptilotus clivicola,Ptilotus,,clivicola,NA,NA,,,,FALSE,1.1,,,Ptilotus,,clivicola,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ptilotus exiliflorus,Ptilotus,,exiliflorus,NA,NA,,,,FALSE,1.1,,,Ptilotus,,exiliflorus,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ptisana laboudalloniana,Ptisana,,laboudalloniana,NA,NA,,,,FALSE,1.1,,,Ptisana,,laboudalloniana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ptychopyxis caput,Ptychopyxis,,caput,NA,NA,,,,FALSE,1.1,,,Ptychopyxis,,caput,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Puffia gerrardii,Puffia,,gerrardii,NA,NA,,,,FALSE,1.1,,,Puffia,,gerrardii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Pulicaria gamal,Pulicaria,,gamal,NA,NA,,,,FALSE,1.1,,,Pulicaria,,gamal,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Pycnolejeunea sphaeroides,Pycnolejeunea,,sphaeroides,NA,NA,,,,FALSE,1.1,,,Pycnolejeunea,,sphaeroides,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Pyrenacantha thomsoniana,Pyrenacantha,,thomsoniana,NA,NA,,,,FALSE,1.1,,,Pyrenacantha,,thomsoniana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Pyrola crypta,Pyrola,,crypta,NA,NA,,,,FALSE,1.1,,,Pyrola,,crypta,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Pyrrhobryum novae,Pyrrhobryum,,novae,NA,NA,,,,FALSE,1.1,,,Pyrrhobryum,,novae,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Quercus cornelius,Quercus,,cornelius,NA,NA,,,,FALSE,1.1,,,Quercus,,cornelius,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Quercus john,Quercus,,john,NA,NA,,,,FALSE,1.1,,,Quercus,,john,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Quercus mycorrhizal,Quercus,,mycorrhizal,NA,NA,,,,FALSE,1.1,,,Quercus,,mycorrhizal,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Quercus phillyraeoides,Quercus,,phillyraeoides,NA,NA,,,,FALSE,1.1,,,Quercus,,phillyraeoides,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Quercus pollen,Quercus,,pollen,NA,NA,,,,FALSE,1.1,,,Quercus,,pollen,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Quipuanthus epipetricus,Quipuanthus,,epipetricus,NA,NA,,,,FALSE,1.1,,,Quipuanthus,,epipetricus,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Racinaea dyeriana,Racinaea,,dyeriana,NA,NA,,,,FALSE,1.1,,,Racinaea,,dyeriana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Racinaea hamaleana,Racinaea,,hamaleana,NA,NA,,,,FALSE,1.1,,,Racinaea,,hamaleana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Racinaea venusta,Racinaea,,venusta,NA,NA,,,,FALSE,1.1,,,Racinaea,,venusta,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Racomitrium joseph,Racomitrium,,joseph,NA,NA,,,,FALSE,1.1,,,Racomitrium,,joseph,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula acuta,Radula,,acuta,NA,NA,,,,FALSE,1.1,,,Radula,,acuta,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula acutiloba,Radula,,acutiloba,NA,NA,,,,FALSE,1.1,,,Radula,,acutiloba,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula allisonii,Radula,,allisonii,NA,NA,,,,FALSE,1.1,,,Radula,,allisonii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula anisotoma,Radula,,anisotoma,NA,NA,,,,FALSE,1.1,,,Radula,,anisotoma,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula compacta,Radula,,compacta,NA,NA,,,,FALSE,1.1,,,Radula,,compacta,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula cuspidata,Radula,,cuspidata,NA,NA,,,,FALSE,1.1,,,Radula,,cuspidata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula demissa,Radula,,demissa,NA,NA,,,,FALSE,1.1,,,Radula,,demissa,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula dentifolia,Radula,,dentifolia,NA,NA,,,,FALSE,1.1,,,Radula,,dentifolia,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula forficata,Radula,,forficata,NA,NA,,,,FALSE,1.1,,,Radula,,forficata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula fulvifolia,Radula,,fulvifolia,NA,NA,,,,FALSE,1.1,,,Radula,,fulvifolia,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula grandis,Radula,,grandis,NA,NA,,,,FALSE,1.1,,,Radula,,grandis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula imposita,Radula,,imposita,NA,NA,,,,FALSE,1.1,,,Radula,,imposita,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula marginata,Radula,,marginata,NA,NA,,,,FALSE,1.1,,,Radula,,marginata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula mittenii,Radula,,mittenii,NA,NA,,,,FALSE,1.1,,,Radula,,mittenii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula multiamentula,Radula,,multiamentula,NA,NA,,,,FALSE,1.1,,,Radula,,multiamentula,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula myriopoda,Radula,,myriopoda,NA,NA,,,,FALSE,1.1,,,Radula,,myriopoda,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula notabilis,Radula,,notabilis,NA,NA,,,,FALSE,1.1,,,Radula,,notabilis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula oceanica,Radula,,oceanica,NA,NA,,,,FALSE,1.1,,,Radula,,oceanica,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula papulosa,Radula,,papulosa,NA,NA,,,,FALSE,1.1,,,Radula,,papulosa,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula physoloba,Radula,,physoloba,NA,NA,,,,FALSE,1.1,,,Radula,,physoloba,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula plicata,Radula,,plicata,NA,NA,,,,FALSE,1.1,,,Radula,,plicata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula psychosis,Radula,,psychosis,NA,NA,,,,FALSE,1.1,,,Radula,,psychosis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula pulchella,Radula,,pulchella,NA,NA,,,,FALSE,1.1,,,Radula,,pulchella,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula robinsonii,Radula,,robinsonii,NA,NA,,,,FALSE,1.1,,,Radula,,robinsonii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula sainsburiana,Radula,,sainsburiana,NA,NA,,,,FALSE,1.1,,,Radula,,sainsburiana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula schaefer,Radula,,schaefer,NA,NA,,,,FALSE,1.1,,,Radula,,schaefer,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula silvosa,Radula,,silvosa,NA,NA,,,,FALSE,1.1,,,Radula,,silvosa,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula spicata,Radula,,spicata,NA,NA,,,,FALSE,1.1,,,Radula,,spicata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula strangulata,Radula,,strangulata,NA,NA,,,,FALSE,1.1,,,Radula,,strangulata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula tasmanica,Radula,,tasmanica,NA,NA,,,,FALSE,1.1,,,Radula,,tasmanica,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula wattsiana,Radula,,wattsiana,NA,NA,,,,FALSE,1.1,,,Radula,,wattsiana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Radula weymouthiana,Radula,,weymouthiana,NA,NA,,,,FALSE,1.1,,,Radula,,weymouthiana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rafflesia tengku,Rafflesia,,tengku,NA,NA,,,,FALSE,1.1,,,Rafflesia,,tengku,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rafflesia tuan,Rafflesia,,tuan,NA,NA,,,,FALSE,1.1,,,Rafflesia,,tuan,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ranunculus cherubicus,Ranunculus,,cherubicus,NA,NA,,,,FALSE,1.1,,,Ranunculus,,cherubicus,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ranunculus formosa,Ranunculus,,formosa,NA,NA,,,,FALSE,1.1,,,Ranunculus,,formosa,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ranunculus induratus,Ranunculus,,induratus,NA,NA,,,,FALSE,1.1,,,Ranunculus,,induratus,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Raphia palma,Raphia,,palma,NA,NA,,,,FALSE,1.1,,,Raphia,,palma,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rauvolfia atlantica,Rauvolfia,,atlantica,NA,NA,,,,FALSE,1.1,,,Rauvolfia,,atlantica,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Recordia reitzii,Recordia,,reitzii,NA,NA,,,,FALSE,1.1,,,Recordia,,reitzii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rectolejeunea monoica,Rectolejeunea,,monoica,NA,NA,,,,FALSE,1.1,,,Rectolejeunea,,monoica,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rehmannia chrysantha,Rehmannia,,chrysantha,NA,NA,,,,FALSE,1.1,,,Rehmannia,,chrysantha,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Reicheocactus famatinensis,Reicheocactus,,famatinensis,NA,NA,,,,FALSE,1.1,,,Reicheocactus,,famatinensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rhachicallis americana,Rhachicallis,,americana,NA,NA,,,,FALSE,1.1,,,Rhachicallis,,americana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rhamnus ludovici,Rhamnus,,ludovici,NA,NA,,,,FALSE,1.1,,,Rhamnus,,ludovici,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rhaphidophora grallatrix,Rhaphidophora,,grallatrix,NA,NA,,,,FALSE,1.1,,,Rhaphidophora,,grallatrix,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rhinanthus crista,Rhinanthus,,crista,NA,NA,,,,FALSE,1.1,,,Rhinanthus,,crista,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rhipsalis flagelliformis,Rhipsalis,,flagelliformis,NA,NA,,,,FALSE,1.1,,,Rhipsalis,,flagelliformis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rhipsalis pacheco,Rhipsalis,,pacheco,NA,NA,,,,FALSE,1.1,,,Rhipsalis,,pacheco,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rhizogonium novae,Rhizogonium,,novae,NA,NA,,,,FALSE,1.1,,,Rhizogonium,,novae,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rhodiola daochengensis,Rhodiola,,daochengensis,NA,NA,,,,FALSE,1.1,,,Rhodiola,,daochengensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rhododendron baihuaense,Rhododendron,,baihuaense,NA,NA,,,,FALSE,1.1,,,Rhododendron,,baihuaense,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rhododendron lowii,Rhododendron,,lowii,NA,NA,,,,FALSE,1.1,,,Rhododendron,,lowii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rhododendron vitis,Rhododendron,,vitis,NA,NA,,,,FALSE,1.1,,,Rhododendron,,vitis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rhodoscirpus asper,Rhodoscirpus,,asper,NA,NA,,,,FALSE,1.1,,,Rhodoscirpus,,asper,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rhytidocaulon elegantissimum,Rhytidocaulon,,elegantissimum,NA,NA,,,,FALSE,1.1,,,Rhytidocaulon,,elegantissimum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ribes nevadense,Ribes,,nevadense,NA,NA,,,,FALSE,1.1,,,Ribes,,nevadense,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ribes uva,Ribes,,uva,NA,NA,,,,FALSE,1.1,,,Ribes,,uva,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Riccardia conimitra,Riccardia,,conimitra,NA,NA,,,,FALSE,1.1,,,Riccardia,,conimitra,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Riccardia regnellii,Riccardia,,regnellii,NA,NA,,,,FALSE,1.1,,,Riccardia,,regnellii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Riccardia schwaneckei,Riccardia,,schwaneckei,NA,NA,,,,FALSE,1.1,,,Riccardia,,schwaneckei,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Riccia boumanii,Riccia,,boumanii,NA,NA,,,,FALSE,1.1,,,Riccia,,boumanii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Richtersveldia columnaris,Richtersveldia,,columnaris,NA,NA,,,,FALSE,1.1,,,Richtersveldia,,columnaris,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rinzia ericaea,Rinzia,,ericaea,NA,NA,,,,FALSE,1.1,,,Rinzia,,ericaea,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rinzia icosandra,Rinzia,,icosandra,NA,NA,,,,FALSE,1.1,,,Rinzia,,icosandra,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rinzia orientalis,Rinzia,,orientalis,NA,NA,,,,FALSE,1.1,,,Rinzia,,orientalis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ripogonum album,Ripogonum,,album,NA,NA,,,,FALSE,1.1,,,Ripogonum,,album,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ripogonum brevifolium,Ripogonum,,brevifolium,NA,NA,,,,FALSE,1.1,,,Ripogonum,,brevifolium,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ripogonum discolor,Ripogonum,,discolor,NA,NA,,,,FALSE,1.1,,,Ripogonum,,discolor,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ripogonum elseyanum,Ripogonum,,elseyanum,NA,NA,,,,FALSE,1.1,,,Ripogonum,,elseyanum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ripogonum fawcettianum,Ripogonum,,fawcettianum,NA,NA,,,,FALSE,1.1,,,Ripogonum,,fawcettianum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ripogonum papuanum,Ripogonum,,papuanum,NA,NA,,,,FALSE,1.1,,,Ripogonum,,papuanum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ripogonum scandens,Ripogonum,,scandens,NA,NA,,,,FALSE,1.1,,,Ripogonum,,scandens,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rivasmartinezia vazquezii,Rivasmartinezia,,vazquezii,NA,NA,,,,FALSE,1.1,,,Rivasmartinezia,,vazquezii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rivulariella gemmipara,Rivulariella,,gemmipara,NA,NA,,,,FALSE,1.1,,,Rivulariella,,gemmipara,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Robiquetia minimiflora,Robiquetia,,minimiflora,NA,NA,,,,FALSE,1.1,,,Robiquetia,,minimiflora,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Roebuckiella ciliocarpa,Roebuckiella,,ciliocarpa,NA,NA,,,,FALSE,1.1,,,Roebuckiella,,ciliocarpa,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Roldana riparia,Roldana,,riparia,NA,NA,,,,FALSE,1.1,,,Roldana,,riparia,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Roseodendron donnell,Roseodendron,,donnell,NA,NA,,,,FALSE,1.1,,,Roseodendron,,donnell,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rossioglossum beloglossum,Rossioglossum,,beloglossum,NA,NA,,,,FALSE,1.1,,,Rossioglossum,,beloglossum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rotala kasaragodensis,Rotala,,kasaragodensis,NA,NA,,,,FALSE,1.1,,,Rotala,,kasaragodensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rotala tulunadensis,Rotala,,tulunadensis,NA,NA,,,,FALSE,1.1,,,Rotala,,tulunadensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rubus flos,Rubus,,flos,NA,NA,,,,FALSE,1.1,,,Rubus,,flos,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rubus portae,Rubus,,portae,NA,NA,,,,FALSE,1.1,,,Rubus,,portae,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rudolfiella grandis,Rudolfiella,,grandis,NA,NA,,,,FALSE,1.1,,,Rudolfiella,,grandis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ruellia menthifolia,Ruellia,,menthifolia,NA,NA,,,,FALSE,1.1,,,Ruellia,,menthifolia,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ruellia tachiadena,Ruellia,,tachiadena,NA,NA,,,,FALSE,1.1,,,Ruellia,,tachiadena,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rugoloa hylaeica,Rugoloa,,hylaeica,NA,NA,,,,FALSE,1.1,,,Rugoloa,,hylaeica,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rugoloa pilosa,Rugoloa,,pilosa,NA,NA,,,,FALSE,1.1,,,Rugoloa,,pilosa,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rugoloa polygonata,Rugoloa,,polygonata,NA,NA,,,,FALSE,1.1,,,Rugoloa,,polygonata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ruilopezia lopez,Ruilopezia,,lopez,NA,NA,,,,FALSE,1.1,,,Ruilopezia,,lopez,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rumex hypogaeus,Rumex,,hypogaeus,NA,NA,,,,FALSE,1.1,,,Rumex,,hypogaeus,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Ruppia bicarpa,Ruppia,,bicarpa,NA,NA,,,,FALSE,1.1,,,Ruppia,,bicarpa,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Rytidosperma macowanii,Rytidosperma,,macowanii,NA,NA,,,,FALSE,1.1,,,Rytidosperma,,macowanii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabicea urniformis,Sabicea,,urniformis,NA,NA,,,,FALSE,1.1,,,Sabicea,,urniformis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina attica,Sabulina,,attica,NA,NA,,,,FALSE,1.1,,,Sabulina,,attica,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina aucheriana,Sabulina,,aucheriana,NA,NA,,,,FALSE,1.1,,,Sabulina,,aucheriana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina biebersteinii,Sabulina,,biebersteinii,NA,NA,,,,FALSE,1.1,,,Sabulina,,biebersteinii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina californica,Sabulina,,californica,NA,NA,,,,FALSE,1.1,,,Sabulina,,californica,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina cismontana,Sabulina,,cismontana,NA,NA,,,,FALSE,1.1,,,Sabulina,,cismontana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina douglasii,Sabulina,,douglasii,NA,NA,,,,FALSE,1.1,,,Sabulina,,douglasii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina elegans,Sabulina,,elegans,NA,NA,,,,FALSE,1.1,,,Sabulina,,elegans,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina foliosa,Sabulina,,foliosa,NA,NA,,,,FALSE,1.1,,,Sabulina,,foliosa,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina glandulosa,Sabulina,,glandulosa,NA,NA,,,,FALSE,1.1,,,Sabulina,,glandulosa,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina glaucina,Sabulina,,glaucina,NA,NA,,,,FALSE,1.1,,,Sabulina,,glaucina,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina howellii,Sabulina,,howellii,NA,NA,,,,FALSE,1.1,,,Sabulina,,howellii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina juniperina,Sabulina,,juniperina,NA,NA,,,,FALSE,1.1,,,Sabulina,,juniperina,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina kashmirica,Sabulina,,kashmirica,NA,NA,,,,FALSE,1.1,,,Sabulina,,kashmirica,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina mesogitana,Sabulina,,mesogitana,NA,NA,,,,FALSE,1.1,,,Sabulina,,mesogitana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina nuttallii,Sabulina,,nuttallii,NA,NA,,,,FALSE,1.1,,,Sabulina,,nuttallii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina pichleri,Sabulina,,pichleri,NA,NA,,,,FALSE,1.1,,,Sabulina,,pichleri,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina pusilla,Sabulina,,pusilla,NA,NA,,,,FALSE,1.1,,,Sabulina,,pusilla,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina rimarum,Sabulina,,rimarum,NA,NA,,,,FALSE,1.1,,,Sabulina,,rimarum,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina rossii,Sabulina,,rossii,NA,NA,,,,FALSE,1.1,,,Sabulina,,rossii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina rubella,Sabulina,,rubella,NA,NA,,,,FALSE,1.1,,,Sabulina,,rubella,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina stolonifera,Sabulina,,stolonifera,NA,NA,,,,FALSE,1.1,,,Sabulina,,stolonifera,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina sublineata,Sabulina,,sublineata,NA,NA,,,,FALSE,1.1,,,Sabulina,,sublineata,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina subtilis,Sabulina,,subtilis,NA,NA,,,,FALSE,1.1,,,Sabulina,,subtilis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina thymifolia,Sabulina,,thymifolia,NA,NA,,,,FALSE,1.1,,,Sabulina,,thymifolia,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina umbellulifera,Sabulina,,umbellulifera,NA,NA,,,,FALSE,1.1,,,Sabulina,,umbellulifera,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sabulina velenovskyi,Sabulina,,velenovskyi,NA,NA,,,,FALSE,1.1,,,Sabulina,,velenovskyi,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Saccharum spp,Saccharum,,spp,NA,NA,,,,FALSE,1.1,,,Saccharum,,spp,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Salacia agasthiamalana,Salacia,,agasthiamalana,NA,NA,,,,FALSE,1.1,,,Salacia,,agasthiamalana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Salacia vellaniana,Salacia,,vellaniana,NA,NA,,,,FALSE,1.1,,,Salacia,,vellaniana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Salacia wayanadica,Salacia,,wayanadica,NA,NA,,,,FALSE,1.1,,,Salacia,,wayanadica,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Salicornia sinus,Salicornia,,sinus,NA,NA,,,,FALSE,1.1,,,Salicornia,,sinus,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Salix integerrima,Salix,,integerrima,NA,NA,,,,FALSE,1.1,,,Salix,,integerrima,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Salix woroschilovii,Salix,,woroschilovii,NA,NA,,,,FALSE,1.1,,,Salix,,woroschilovii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Salsola kavirensis,Salsola,,kavirensis,NA,NA,,,,FALSE,1.1,,,Salsola,,kavirensis,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Salvia abrotanoides,Salvia,,abrotanoides,NA,NA,,,,FALSE,1.1,,,Salvia,,abrotanoides,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Salvia dorystaechas,Salvia,,dorystaechas,NA,NA,,,,FALSE,1.1,,,Salvia,,dorystaechas,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Salvia hayatana,Salvia,,hayatana,NA,NA,,,,FALSE,1.1,,,Salvia,,hayatana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Salvia scrophulariifolia,Salvia,,scrophulariifolia,NA,NA,,,,FALSE,1.1,,,Salvia,,scrophulariifolia,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Salvia spp,Salvia,,spp,NA,NA,,,,FALSE,1.1,,,Salvia,,spp,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sampera coriacea,Sampera,,coriacea,NA,NA,,,,FALSE,1.1,,,Sampera,,coriacea,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sampera cuatrecasasii,Sampera,,cuatrecasasii,NA,NA,,,,FALSE,1.1,,,Sampera,,cuatrecasasii,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sannantha whitei,Sannantha,,whitei,NA,NA,,,,FALSE,1.1,,,Sannantha,,whitei,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sansevieria mexicana,Sansevieria,,mexicana,NA,NA,,,,FALSE,1.1,,,Sansevieria,,mexicana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sansevieria socotrana,Sansevieria,,socotrana,NA,NA,,,,FALSE,1.1,,,Sansevieria,,socotrana,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
Sansonia bradei,Sansonia,,bradei,NA,NA,,,,FALSE,1.1,,,Sansonia,,bradei,NA,,,,,FALSE,FALSE,FALSE,2017-05-11
